date,open,high,low,close,volume,barCount,average
20200902  18:00:00,293.38,293.58,292.7,293.04,578,387,293.044
20200902  18:05:00,293.01,293.1,291.72,292.04,1287,789,292.399
20200902  18:10:00,292.01,292.67,291.71,292.65,791,510,292.211
20200902  18:15:00,292.67,292.67,291.72,292.19,652,436,292.174
20200902  18:20:00,292.28,292.58,291.6,291.69,838,506,292.137
20200902  18:25:00,291.73,292.04,291.45,291.7,702,409,291.699
20200902  18:30:00,291.66,292.4,291.6,292.18,616,356,292.078
20200902  18:35:00,292.1,292.19,290.35,290.42,1540,793,291.085
20200902  18:40:00,290.51,291.31,289.79,290.61,1739,870,290.446
20200902  18:45:00,290.65,291.0,290.29,291.0,683,401,290.664
20200902  18:50:00,290.95,291.3,290.8,291.0,434,258,291.039
20200902  18:55:00,291.01,291.16,290.51,290.93,575,323,290.922
20200902  19:00:00,290.92,291.04,290.28,290.85,713,452,290.692
20200902  19:05:00,290.79,290.97,290.17,290.7,876,528,290.519
20200902  19:10:00,290.7,291.2,290.58,291.06,639,369,290.952
20200902  19:15:00,291.1,291.8,291.1,291.73,725,528,291.478
20200902  19:20:00,291.69,291.84,291.41,291.81,454,327,291.585
20200902  19:25:00,291.81,292.33,291.53,291.67,768,472,292.004
20200902  19:30:00,291.72,291.85,290.99,291.34,678,447,291.315
20200902  19:35:00,291.46,291.94,291.46,291.79,324,226,291.703
20200902  19:40:00,291.72,291.89,291.61,291.68,288,181,291.755
20200902  19:45:00,291.68,291.7,291.37,291.54,320,220,291.572
20200902  19:50:00,291.62,292.05,291.46,291.83,337,243,291.767
20200902  19:55:00,291.81,292.2,291.64,292.01,466,294,291.939
20200902  20:00:00,292.0,292.26,291.92,292.06,382,246,292.096
20200902  20:05:00,292.02,293.0,291.99,292.78,735,390,292.583
20200902  20:10:00,292.71,292.97,292.36,292.74,487,335,292.683
20200902  20:15:00,292.76,292.89,292.35,292.46,564,318,292.715
20200902  20:20:00,292.38,293.2,292.35,293.09,599,336,292.68
20200902  20:25:00,293.13,293.28,292.81,292.95,737,474,293.067
20200902  20:30:00,292.99,293.12,292.88,292.93,388,235,293.006
20200902  20:35:00,292.82,293.06,292.74,292.99,437,278,292.907
20200902  20:40:00,292.99,293.15,292.86,293.01,275,185,293.004
20200902  20:45:00,293.0,293.11,292.81,293.0,463,282,292.969
20200902  20:50:00,292.95,293.35,292.58,293.06,578,347,293.038
20200902  20:55:00,293.08,293.5,292.94,293.12,357,245,293.298
20200902  21:00:00,293.11,293.23,292.62,292.93,447,274,292.897
20200902  21:05:00,292.94,293.2,292.82,293.2,454,228,293.007
20200902  21:10:00,293.21,293.22,292.86,293.13,298,224,293.078
20200902  21:15:00,293.13,293.47,293.13,293.39,454,250,293.313
20200902  21:20:00,293.38,293.81,293.38,293.71,531,364,293.67
20200902  21:25:00,293.68,293.82,293.42,293.55,381,237,293.643
20200902  21:30:00,293.58,294.35,293.56,294.33,525,373,294.015
20200902  21:35:00,294.3,294.57,294.17,294.39,713,363,294.344
20200902  21:40:00,294.42,294.87,294.39,294.77,970,461,294.715
20200902  21:45:00,294.73,295.09,294.58,294.9,748,435,294.941
20200902  21:50:00,294.86,295.08,294.57,294.59,661,402,294.866
20200902  21:55:00,294.59,295.05,294.59,295.04,463,335,294.831
20200902  22:00:00,295.04,295.49,295.04,295.4,803,492,295.309
20200902  22:05:00,295.36,295.48,295.14,295.44,516,326,295.305
20200902  22:10:00,295.46,295.89,295.33,295.87,1202,748,295.716
20200902  22:15:00,295.88,296.04,295.52,296.04,1337,733,295.804
20200902  22:20:00,296.02,296.55,295.82,296.11,1191,755,296.204
20200902  22:25:00,296.16,296.2,295.75,295.98,1109,719,296.006
20200902  22:30:00,295.98,296.27,295.49,295.63,1293,745,295.913
20200902  22:35:00,295.66,295.72,295.21,295.5,1420,859,295.44
20200902  22:40:00,295.49,296.02,295.47,295.92,899,652,295.787
20200902  22:45:00,295.9,296.55,295.89,296.5,1415,970,296.228
20200902  22:50:00,296.54,296.55,295.61,296.04,2005,1598,295.964
20200902  22:55:00,296.08,296.22,295.64,296.0,3106,2120,295.915
20200903  16:30:00,289.0,289.82,288.25,288.55,4980,1674,288.792
20200903  16:35:00,288.65,289.2,287.28,289.2,2984,1698,288.2
20200903  16:40:00,289.11,289.94,288.45,288.91,2021,1380,289.087
20200903  16:45:00,288.87,289.87,288.71,289.29,1914,1150,289.371
20200903  16:50:00,289.3,289.88,288.96,289.19,952,676,289.389
20200903  16:55:00,289.05,290.5,289.05,290.11,1470,799,289.847
20200903  17:00:00,289.98,290.51,289.84,290.49,1227,819,290.15
20200903  17:05:00,290.4,290.74,289.21,289.22,1657,1068,290.022
20200903  17:10:00,289.2,289.38,288.16,288.45,1457,755,288.649
20200903  17:15:00,288.45,288.5,286.88,287.09,2390,1324,287.476
20200903  17:20:00,287.15,287.66,286.35,286.53,2000,1074,287.019
20200903  17:25:00,286.57,287.05,285.42,285.85,2180,1317,286.244
20200903  17:30:00,285.89,286.5,285.37,285.65,1412,859,286.036
20200903  17:35:00,285.71,286.19,283.6,284.49,3829,2208,284.925
20200903  17:40:00,284.35,285.33,283.0,283.0,1905,1153,284.318
20200903  17:45:00,283.09,283.09,281.34,282.09,2989,1728,282.11
20200903  17:50:00,282.02,284.0,281.85,283.95,1543,954,283.22
20200903  17:55:00,283.84,284.0,282.47,283.92,1332,785,283.162
20200903  18:00:00,283.93,284.17,282.92,283.18,1440,909,283.67
20200903  18:05:00,283.18,283.7,281.72,282.16,1655,1000,282.384
20200903  18:10:00,282.14,283.06,281.75,282.08,1818,1059,282.21
20200903  18:15:00,282.0,282.26,279.17,279.43,2163,1331,280.751
20200903  18:20:00,279.35,280.13,278.16,279.31,4073,2300,279.143
20200903  18:25:00,279.4,281.65,279.18,281.62,2120,1350,280.662
20200903  18:30:00,281.67,282.5,281.0,281.69,2704,1633,281.953
20200903  18:35:00,281.75,282.88,281.22,282.77,1427,797,282.028
20200903  18:40:00,282.75,284.22,282.75,283.39,1795,1052,283.731
20200903  18:45:00,283.46,284.24,282.94,283.55,1021,591,283.804
20200903  18:50:00,283.65,284.78,283.59,284.3,1112,610,284.351
20200903  18:55:00,284.3,284.3,282.91,283.02,1101,661,283.688
20200903  19:00:00,283.17,283.48,282.59,282.79,638,441,283.008
20200903  19:05:00,282.79,283.08,282.0,282.55,995,568,282.483
20200903  19:10:00,282.6,283.2,282.4,283.04,946,516,282.799
20200903  19:15:00,282.99,283.26,282.21,282.52,569,389,282.595
20200903  19:20:00,282.42,282.46,281.43,281.43,951,552,281.985
20200903  19:25:00,281.41,281.85,281.19,281.34,855,543,281.408
20200903  19:30:00,281.29,281.31,280.26,280.32,800,598,280.81
20200903  19:35:00,280.37,281.4,280.15,281.23,881,488,280.848
20200903  19:40:00,281.24,281.59,280.62,280.68,713,460,281.127
20200903  19:45:00,280.65,280.86,279.72,279.8,1704,1051,280.349
20200903  19:50:00,279.71,280.2,279.68,279.75,1006,746,279.93
20200903  19:55:00,279.65,280.36,279.36,279.74,1331,897,279.948
20200903  20:00:00,279.78,280.02,278.65,278.81,1148,804,279.213
20200903  20:05:00,278.79,279.63,278.63,279.53,1584,762,279.097
20200903  20:10:00,279.47,280.42,279.32,280.21,1059,697,279.921
20200903  20:15:00,280.21,280.21,279.66,279.99,803,612,279.94
20200903  20:20:00,280.01,280.39,279.74,280.13,819,596,280.038
20200903  20:25:00,280.05,280.35,279.83,280.27,1940,1337,280.095
20200903  20:30:00,280.22,280.29,278.9,278.96,1182,823,279.56
20200903  20:35:00,279.02,280.3,278.98,279.52,1029,440,279.61
20200903  20:40:00,279.47,280.62,279.47,279.79,549,339,280.047
20200903  20:45:00,279.72,280.25,279.53,279.74,742,417,279.836
20200903  20:50:00,279.69,280.94,279.54,280.85,836,485,280.204
20200903  20:55:00,280.85,281.55,280.73,280.94,1037,560,281.088
20200903  21:00:00,280.88,281.87,280.8,281.45,834,540,281.409
20200903  21:05:00,281.56,281.95,281.29,281.62,1006,616,281.714
20200903  21:10:00,281.7,282.37,281.6,281.83,624,377,281.938
20200903  21:15:00,281.76,281.76,281.33,281.57,600,382,281.544
20200903  21:20:00,281.59,281.89,281.24,281.5,741,473,281.537
20200903  21:25:00,281.5,282.28,281.16,281.85,792,470,281.717
20200903  21:30:00,281.85,282.41,281.7,282.04,690,423,282.023
20200903  21:35:00,281.93,282.56,281.8,282.25,631,410,282.307
20200903  21:40:00,282.17,282.38,281.53,281.74,577,380,281.818
20200903  21:45:00,281.71,282.16,281.26,281.53,615,378,281.673
20200903  21:50:00,281.46,281.65,280.5,281.0,748,503,281.13
20200903  21:55:00,280.94,281.0,279.9,279.95,719,394,280.422
20200903  22:00:00,280.0,280.47,279.6,279.7,839,502,280.01
20200903  22:05:00,279.74,280.44,279.26,279.69,945,530,279.906
20200903  22:10:00,279.67,280.4,279.41,280.4,658,457,279.83
20200903  22:15:00,280.39,280.73,280.13,280.4,791,474,280.529
20200903  22:20:00,280.4,280.56,279.53,279.62,951,767,280.059
20200903  22:25:00,279.62,280.17,279.54,279.86,1065,706,279.84
20200903  22:30:00,279.82,280.3,279.78,279.84,857,587,280.074
20200903  22:35:00,279.87,281.4,279.87,280.94,1559,1065,280.802
20200903  22:40:00,280.92,281.85,280.57,281.71,1206,864,281.319
20200903  22:45:00,281.73,281.99,281.13,281.22,1533,1078,281.465
20200903  22:50:00,281.18,282.39,280.86,282.14,2259,1724,281.684
20200903  22:55:00,282.14,282.9,281.63,282.37,3653,2545,282.483
20200904  16:30:00,279.59,283.78,279.05,283.49,5505,1714,280.711
20200904  16:35:00,283.49,283.63,282.26,282.62,2156,1280,283.106
20200904  16:40:00,282.61,283.04,279.89,280.51,2030,1268,281.05
20200904  16:45:00,280.52,280.91,278.75,279.0,2237,1510,279.595
20200904  16:50:00,279.16,280.34,278.4,278.57,1517,1017,279.506
20200904  16:55:00,278.73,278.96,276.8,278.44,2565,1507,277.697
20200904  17:00:00,278.45,280.24,278.11,279.53,1687,986,279.354
20200904  17:05:00,279.43,279.78,278.76,279.06,1231,848,279.271
20200904  17:10:00,279.15,279.29,276.62,276.73,2179,1416,277.43
20200904  17:15:00,276.62,277.39,275.0,275.02,3156,1770,275.877
20200904  17:20:00,275.05,277.19,274.77,275.24,2074,1194,275.679
20200904  17:25:00,275.38,275.65,273.66,273.83,2335,1293,274.513
20200904  17:30:00,273.92,275.44,272.02,272.16,2769,1715,273.416
20200904  17:35:00,272.07,273.24,271.47,273.12,2369,1677,272.334
20200904  17:40:00,272.93,272.99,267.39,268.23,3456,1938,269.997
20200904  17:45:00,268.22,272.65,268.19,272.44,2474,1572,270.728
20200904  17:50:00,272.33,273.15,270.52,271.38,2292,1407,271.78
20200904  17:55:00,271.3,273.0,270.57,272.08,2696,1816,271.953
20200904  18:00:00,272.0,272.47,270.61,271.2,1768,1167,271.436
20200904  18:05:00,271.56,271.57,270.0,270.32,2018,1040,270.619
20200904  18:10:00,270.37,271.13,269.85,271.13,974,611,270.524
20200904  18:15:00,271.1,272.1,270.8,271.39,1218,689,271.295
20200904  18:20:00,271.48,271.75,270.79,270.79,1167,785,271.309
20200904  18:25:00,270.98,271.04,269.5,270.22,1544,871,270.139
20200904  18:30:00,270.32,271.87,269.89,271.79,1475,940,270.738
20200904  18:35:00,271.88,273.72,271.88,273.72,1549,915,272.676
20200904  18:40:00,273.73,273.95,272.31,272.59,1056,708,273.208
20200904  18:45:00,272.59,273.97,272.35,273.8,993,669,273.009
20200904  18:50:00,273.88,274.8,273.41,274.79,1394,794,274.255
20200904  18:55:00,274.7,275.56,274.4,275.47,1675,837,274.956
20200904  19:00:00,275.46,276.5,275.26,276.02,1251,684,276.011
20200904  19:05:00,276.1,276.5,274.63,274.78,1064,607,275.649
20200904  19:10:00,274.74,275.89,274.74,275.1,855,520,275.084
20200904  19:15:00,274.97,275.58,274.4,274.85,779,366,275.043
20200904  19:20:00,274.92,275.5,274.63,275.5,451,259,275.098
20200904  19:25:00,275.55,277.12,275.45,277.1,768,388,276.398
20200904  19:30:00,277.15,277.5,276.28,277.29,1047,609,276.921
20200904  19:35:00,277.32,278.39,277.22,277.29,1049,584,277.903
20200904  19:40:00,277.4,277.96,277.05,277.6,620,293,277.518
20200904  19:45:00,277.53,277.97,276.85,277.03,679,402,277.386
20200904  19:50:00,277.19,277.7,276.66,277.17,896,614,277.108
20200904  19:55:00,277.15,277.48,276.8,277.43,700,331,277.104
20200904  20:00:00,277.24,277.27,276.31,276.31,525,282,276.836
20200904  20:05:00,276.39,276.64,275.51,276.28,608,410,276.205
20200904  20:10:00,276.34,276.63,275.57,276.32,532,344,276.13
20200904  20:15:00,276.18,276.18,274.48,274.59,823,500,275.289
20200904  20:20:00,274.66,276.12,274.64,275.72,705,285,275.398
20200904  20:25:00,275.76,276.32,275.49,276.15,394,232,275.871
20200904  20:30:00,276.16,276.22,275.66,276.19,339,242,275.947
20200904  20:35:00,276.14,277.13,275.94,276.7,508,292,276.47
20200904  20:40:00,276.68,277.1,276.43,276.97,314,199,276.782
20200904  20:45:00,276.9,277.51,276.9,277.13,373,209,277.242
20200904  20:50:00,276.97,277.5,276.15,277.46,386,261,276.937
20200904  20:55:00,277.44,277.85,277.28,277.69,282,200,277.524
20200904  21:00:00,277.61,278.07,277.24,277.48,518,201,277.582
20200904  21:05:00,277.57,277.81,277.1,277.37,259,170,277.491
20200904  21:10:00,277.27,277.77,277.17,277.38,957,293,277.422
20200904  21:15:00,277.42,278.25,277.29,277.81,602,248,277.817
20200904  21:20:00,277.98,278.96,277.96,278.76,815,326,278.572
20200904  21:25:00,278.82,279.52,278.74,279.45,956,481,279.19
20200904  21:30:00,279.37,279.47,278.66,279.2,797,446,279.131
20200904  21:35:00,279.29,280.04,279.16,279.97,989,445,279.65
20200904  21:40:00,279.96,280.39,279.75,280.05,1050,567,280.132
20200904  21:45:00,280.09,281.28,280.06,280.58,1115,558,280.834
20200904  21:50:00,280.63,281.0,279.83,280.74,852,412,280.548
20200904  21:55:00,280.76,281.31,280.52,281.25,785,414,281.001
20200904  22:00:00,281.26,281.68,280.7,281.47,733,404,281.086
20200904  22:05:00,281.47,282.17,281.17,282.04,934,617,281.786
20200904  22:10:00,281.97,281.98,281.0,281.0,726,421,281.55
20200904  22:15:00,281.0,282.35,281.0,281.89,1035,549,281.899
20200904  22:20:00,281.9,282.56,281.78,282.41,935,532,282.276
20200904  22:25:00,282.5,282.51,281.7,281.99,1217,648,282.146
20200904  22:30:00,281.9,282.17,281.36,281.48,1199,797,281.789
20200904  22:35:00,281.59,281.91,280.32,281.09,1312,819,281.258
20200904  22:40:00,281.14,281.25,280.34,280.69,879,568,280.74
20200904  22:45:00,280.65,281.58,280.55,280.63,881,615,281.005
20200904  22:50:00,280.64,281.32,280.39,281.28,1732,1302,280.955
20200904  22:55:00,281.28,281.85,281.0,281.21,3189,2146,281.467
20200908  16:30:00,270.23,270.23,268.12,268.93,8346,2606,269.278
20200908  16:35:00,269.01,269.84,268.12,269.23,3714,2349,269.184
20200908  16:40:00,269.23,269.24,266.59,267.6,3924,1856,267.582
20200908  16:45:00,267.46,269.97,267.08,269.79,3126,1832,268.847
20200908  16:50:00,269.54,272.66,269.47,271.99,2833,1642,271.272
20200908  16:55:00,271.81,272.8,271.55,272.66,1643,1174,272.3
20200908  17:00:00,272.72,273.1,271.34,271.63,1528,971,272.142
20200908  17:05:00,271.66,272.68,270.91,272.52,1527,1037,271.872
20200908  17:10:00,272.58,272.77,271.9,272.51,1546,1060,272.352
20200908  17:15:00,272.51,273.39,272.09,272.19,1631,1018,272.685
20200908  17:20:00,272.27,273.75,271.26,273.63,1400,941,272.379
20200908  17:25:00,273.69,273.97,273.09,273.68,928,629,273.59
20200908  17:30:00,273.65,273.92,272.0,272.79,825,591,272.957
20200908  17:35:00,272.83,273.05,271.6,272.94,735,528,272.405
20200908  17:40:00,273.0,273.01,270.72,271.85,1083,791,271.646
20200908  17:45:00,271.81,271.94,270.71,270.81,915,601,271.119
20200908  17:50:00,270.86,271.0,270.25,270.33,1379,997,270.768
20200908  17:55:00,270.36,271.77,269.5,271.22,1325,841,270.678
20200908  18:00:00,271.15,271.85,270.38,271.0,709,529,271.034
20200908  18:05:00,270.85,271.38,270.2,271.38,668,488,270.712
20200908  18:10:00,271.47,272.47,271.33,271.73,741,480,271.88
20200908  18:15:00,271.7,272.3,271.68,272.08,428,318,272.036
20200908  18:20:00,272.11,272.12,270.71,270.97,738,485,271.268
20200908  18:25:00,271.16,271.36,270.78,271.36,503,319,271.11
20200908  18:30:00,271.22,271.55,270.15,270.51,712,480,270.716
20200908  18:35:00,270.6,270.61,270.0,270.04,575,359,270.208
20200908  18:40:00,270.06,271.07,269.92,271.06,807,515,270.16
20200908  18:45:00,271.04,271.4,270.69,271.4,448,313,271.107
20200908  18:50:00,271.4,271.4,270.6,270.69,433,319,270.932
20200908  18:55:00,270.65,271.45,270.52,271.35,410,302,271.076
20200908  19:00:00,271.36,272.28,271.17,272.12,587,363,271.709
20200908  19:05:00,272.21,272.21,271.45,271.91,526,409,271.907
20200908  19:10:00,271.93,272.33,271.36,271.37,291,216,271.921
20200908  19:15:00,271.36,271.82,271.09,271.38,376,274,271.367
20200908  19:20:00,271.45,271.95,271.05,271.62,492,280,271.485
20200908  19:25:00,271.57,271.71,271.04,271.22,362,245,271.33
20200908  19:30:00,271.25,271.77,271.21,271.36,367,258,271.417
20200908  19:35:00,271.24,271.79,271.17,271.29,358,297,271.407
20200908  19:40:00,271.27,271.5,271.2,271.35,312,220,271.322
20200908  19:45:00,271.26,271.99,271.25,271.76,558,251,271.704
20200908  19:50:00,271.72,272.04,271.57,271.68,317,215,271.774
20200908  19:55:00,271.65,271.88,271.58,271.79,206,159,271.71
20200908  20:00:00,271.76,271.83,271.38,271.49,754,239,271.602
20200908  20:05:00,271.43,271.54,270.62,270.67,503,316,270.999
20200908  20:10:00,270.6,271.5,270.6,271.44,362,233,271.15
20200908  20:15:00,271.35,271.61,271.19,271.59,321,241,271.37
20200908  20:20:00,271.53,272.01,271.0,271.85,793,532,271.452
20200908  20:25:00,271.93,272.64,271.69,271.89,1379,713,272.183
20200908  20:30:00,271.87,272.35,271.67,272.06,435,274,272.031
20200908  20:35:00,272.09,272.46,272.06,272.32,1071,660,272.33
20200908  20:40:00,272.37,272.92,272.04,272.88,1131,695,272.53
20200908  20:45:00,272.93,273.38,272.8,273.34,689,354,273.114
20200908  20:50:00,273.33,273.39,273.0,273.24,275,179,273.223
20200908  20:55:00,273.25,273.26,272.66,272.93,389,248,272.937
20200908  21:00:00,272.97,273.26,272.27,272.3,316,240,272.664
20200908  21:05:00,272.3,272.48,272.04,272.25,365,244,272.272
20200908  21:10:00,272.23,272.65,272.1,272.25,427,288,272.381
20200908  21:15:00,272.27,272.36,271.58,271.74,388,271,271.813
20200908  21:20:00,271.69,272.18,271.59,271.8,647,380,271.816
20200908  21:25:00,271.76,271.99,271.58,271.67,523,322,271.809
20200908  21:30:00,271.65,272.19,271.5,272.1,893,541,271.781
20200908  21:35:00,272.1,272.11,270.94,271.03,504,325,271.339
20200908  21:40:00,271.06,271.28,270.5,270.52,577,385,270.956
20200908  21:45:00,270.51,271.93,270.31,271.72,896,597,271.164
20200908  21:50:00,271.69,272.04,270.61,271.21,813,604,271.423
20200908  21:55:00,271.2,272.3,270.9,271.94,1065,771,271.635
20200908  22:00:00,272.01,272.01,271.03,271.11,664,458,271.239
20200908  22:05:00,271.12,271.53,271.1,271.23,633,480,271.29
20200908  22:10:00,271.29,271.93,271.14,271.56,609,414,271.52
20200908  22:15:00,271.52,271.97,271.1,271.75,636,439,271.488
20200908  22:20:00,271.71,272.3,271.7,272.21,733,534,272.07
20200908  22:25:00,272.29,272.46,272.01,272.18,572,453,272.222
20200908  22:30:00,272.17,272.53,271.97,272.0,894,670,272.259
20200908  22:35:00,271.99,272.56,271.8,271.87,745,547,272.161
20200908  22:40:00,271.87,272.36,271.43,271.43,1436,1062,271.852
20200908  22:45:00,271.42,271.55,270.32,271.1,1617,1130,270.774
20200908  22:50:00,271.02,271.02,270.03,270.53,1806,1313,270.472
20200908  22:55:00,270.57,270.6,269.91,270.02,3026,1990,270.241
20200909  16:30:00,274.45,274.87,273.43,274.6,2800,972,274.209
20200909  16:35:00,274.63,274.83,271.83,271.83,2079,1321,273.148
20200909  16:40:00,271.85,273.99,271.8,272.44,1824,1206,272.985
20200909  16:45:00,272.47,272.87,271.14,271.57,1228,852,272.083
20200909  16:50:00,271.59,271.96,270.88,271.44,1752,1145,271.373
20200909  16:55:00,271.46,272.23,271.31,272.2,994,681,271.837
20200909  17:00:00,272.13,273.5,272.12,272.82,1278,850,273.014
20200909  17:05:00,272.86,273.07,271.73,271.88,1029,808,272.476
20200909  17:10:00,271.92,272.57,271.26,272.28,1010,719,271.833
20200909  17:15:00,272.31,273.0,271.45,271.45,1337,888,272.11
20200909  17:20:00,271.6,272.31,271.42,271.96,894,665,271.88
20200909  17:25:00,271.88,273.69,271.88,273.52,1108,745,272.991
20200909  17:30:00,273.61,274.26,273.25,273.94,920,678,273.73
20200909  17:35:00,273.98,274.68,273.65,274.51,1078,675,274.343
20200909  17:40:00,274.52,274.56,273.18,273.38,987,700,273.865
20200909  17:45:00,273.4,274.8,273.39,273.57,1072,743,274.115
20200909  17:50:00,273.61,273.97,272.84,273.12,944,635,273.375
20200909  17:55:00,273.17,273.76,273.01,273.35,517,346,273.381
20200909  18:00:00,273.41,274.46,273.41,274.2,814,471,273.997
20200909  18:05:00,274.19,274.28,272.94,273.08,675,428,273.684
20200909  18:10:00,273.08,273.34,272.75,273.24,449,286,273.097
20200909  18:15:00,273.27,273.67,272.35,272.79,783,433,272.846
20200909  18:20:00,272.82,273.6,272.6,273.57,661,422,273.195
20200909  18:25:00,273.6,273.8,273.14,273.53,264,209,273.433
20200909  18:30:00,273.59,273.7,273.07,273.63,579,394,273.409
20200909  18:35:00,273.62,274.4,273.61,274.37,673,468,274.093
20200909  18:40:00,274.38,274.58,273.78,274.23,761,444,274.26
20200909  18:45:00,274.23,274.41,273.87,274.16,567,308,274.197
20200909  18:50:00,274.16,274.68,274.14,274.26,561,321,274.465
20200909  18:55:00,274.3,274.46,274.01,274.43,454,275,274.246
20200909  19:00:00,274.47,275.13,274.45,275.0,1109,530,274.907
20200909  19:05:00,275.01,275.03,274.53,274.76,506,302,274.778
20200909  19:10:00,274.81,275.32,274.7,275.26,638,430,275.001
20200909  19:15:00,275.28,275.64,275.22,275.42,504,319,275.414
20200909  19:20:00,275.43,275.47,275.04,275.27,597,354,275.301
20200909  19:25:00,275.3,275.6,275.12,275.22,480,295,275.373
20200909  19:30:00,275.22,275.58,274.71,274.79,683,418,275.207
20200909  19:35:00,274.77,275.05,274.11,274.23,1036,527,274.575
20200909  19:40:00,274.22,274.58,274.14,274.26,842,407,274.354
20200909  19:45:00,274.23,274.45,274.02,274.18,449,265,274.25
20200909  19:50:00,274.18,274.42,274.0,274.18,685,406,274.158
20200909  19:55:00,274.15,274.4,274.15,274.29,331,224,274.276
20200909  20:00:00,274.27,274.48,274.15,274.25,369,259,274.278
20200909  20:05:00,274.17,274.79,274.01,274.79,962,563,274.412
20200909  20:10:00,274.75,274.91,274.27,274.27,269,186,274.619
20200909  20:15:00,274.34,274.43,274.21,274.36,1043,560,274.32
20200909  20:20:00,274.36,274.48,274.0,274.19,697,408,274.203
20200909  20:25:00,274.17,274.77,274.17,274.48,494,357,274.523
20200909  20:30:00,274.55,274.6,274.01,274.13,714,356,274.192
20200909  20:35:00,274.21,274.33,273.76,273.93,431,268,274.068
20200909  20:40:00,273.94,273.97,273.03,273.07,339,235,273.491
20200909  20:45:00,273.08,273.22,272.79,273.09,692,394,272.987
20200909  20:50:00,273.0,273.5,272.87,273.44,474,323,273.106
20200909  20:55:00,273.43,273.44,272.72,272.76,254,204,273.037
20200909  21:00:00,272.81,272.92,272.48,272.62,516,253,272.725
20200909  21:05:00,272.64,273.07,272.46,272.57,363,230,272.772
20200909  21:10:00,272.68,272.76,272.31,272.4,310,215,272.562
20200909  21:15:00,272.52,272.97,272.33,272.88,374,253,272.699
20200909  21:20:00,272.87,273.09,272.76,272.76,390,266,272.933
20200909  21:25:00,272.81,273.01,272.47,272.69,354,262,272.746
20200909  21:30:00,272.72,272.85,272.5,272.62,369,288,272.655
20200909  21:35:00,272.63,273.19,272.61,272.95,491,335,272.925
20200909  21:40:00,272.92,272.96,272.61,272.66,289,216,272.804
20200909  21:45:00,272.67,272.75,272.37,272.63,371,230,272.559
20200909  21:50:00,272.7,273.36,272.67,273.31,656,364,273.011
20200909  21:55:00,273.29,273.6,273.28,273.38,471,213,273.417
20200909  22:00:00,273.35,273.86,273.31,273.58,380,245,273.602
20200909  22:05:00,273.63,274.0,273.53,273.94,289,214,273.742
20200909  22:10:00,273.95,273.95,273.38,273.51,426,310,273.669
20200909  22:15:00,273.54,273.74,273.46,273.46,480,305,273.588
20200909  22:20:00,273.47,273.92,273.46,273.89,494,328,273.668
20200909  22:25:00,273.89,274.16,273.8,273.84,718,463,274.007
20200909  22:30:00,273.9,274.57,273.66,274.39,824,596,274.151
20200909  22:35:00,274.41,274.63,273.79,273.85,1128,799,274.33
20200909  22:40:00,273.84,274.03,273.42,273.85,1354,957,273.77
20200909  22:45:00,273.86,274.34,273.73,274.28,1586,1265,273.983
20200909  22:50:00,274.23,275.17,273.56,275.06,2310,1699,274.447
20200909  22:55:00,275.0,275.01,273.06,273.11,2738,1965,274.104
20200910  16:30:00,274.9,276.2,274.58,275.44,4056,1717,275.28
20200910  16:35:00,275.32,275.89,275.04,275.2,1723,1234,275.409
20200910  16:40:00,275.16,275.84,274.75,274.98,2357,1304,275.307
20200910  16:45:00,274.95,275.3,274.25,274.38,1243,810,274.854
20200910  16:50:00,274.36,275.54,273.91,275.23,1340,919,274.611
20200910  16:55:00,275.25,275.46,274.89,275.13,921,572,275.203
20200910  17:00:00,275.2,276.99,275.0,276.91,2051,1174,275.996
20200910  17:05:00,276.98,277.1,276.07,276.08,1700,1012,276.703
20200910  17:10:00,276.06,276.29,275.55,275.96,1400,819,275.863
20200910  17:15:00,275.9,276.69,275.8,276.28,928,571,276.215
20200910  17:20:00,276.31,276.57,275.83,276.0,831,589,276.21
20200910  17:25:00,276.03,276.03,275.25,275.3,973,613,275.603
20200910  17:30:00,275.32,275.97,275.26,275.68,620,503,275.683
20200910  17:35:00,275.67,275.67,275.2,275.62,634,372,275.49
20200910  17:40:00,275.62,275.82,274.91,274.96,550,406,275.344
20200910  17:45:00,274.95,275.01,272.87,273.03,1717,1126,273.716
20200910  17:50:00,273.09,274.28,273.05,274.01,1259,811,273.652
20200910  17:55:00,274.11,274.28,272.05,272.09,1125,745,272.755
20200910  18:00:00,272.04,273.17,271.25,273.09,1526,918,272.421
20200910  18:05:00,273.13,273.83,273.03,273.69,784,446,273.537
20200910  18:10:00,273.7,274.07,272.94,274.0,562,344,273.619
20200910  18:15:00,273.99,274.09,272.63,273.32,352,254,273.226
20200910  18:20:00,273.38,273.92,273.3,273.78,408,316,273.692
20200910  18:25:00,273.76,274.18,273.63,274.18,247,194,273.92
20200910  18:30:00,274.15,274.32,273.4,273.4,340,233,273.963
20200910  18:35:00,273.51,274.04,273.29,273.9,340,259,273.673
20200910  18:40:00,273.82,274.46,273.78,274.41,362,243,274.15
20200910  18:45:00,274.43,274.86,274.05,274.8,808,576,274.459
20200910  18:50:00,274.72,274.76,274.32,274.58,491,372,274.569
20200910  18:55:00,274.51,274.6,274.04,274.51,603,372,274.376
20200910  19:00:00,274.39,274.81,273.94,274.18,674,433,274.381
20200910  19:05:00,274.27,274.7,273.94,274.05,1135,480,274.465
