date,open,high,low,close,volume,barCount,average
20201202  22:40:00,214.83,215.0,214.7,214.99,1725,842,214.87
20201202  22:45:00,214.98,214.99,214.83,214.91,1335,759,214.908
20201202  22:50:00,214.91,215.19,214.74,215.14,2857,1817,215.013
20201202  22:55:00,215.14,215.44,215.06,215.42,5743,3302,215.237
20201203  16:30:00,214.69,215.22,214.6,214.95,9315,2937,214.812
20201203  16:35:00,214.97,215.16,214.46,214.77,3862,2326,214.851
20201203  16:40:00,214.79,214.88,214.48,214.55,2459,1333,214.677
20201203  16:45:00,214.55,214.93,214.33,214.84,3772,1920,214.617
20201203  16:50:00,214.85,214.93,214.63,214.83,2007,1158,214.793
20201203  16:55:00,214.83,215.0,214.54,214.96,1724,919,214.779
20201203  17:00:00,214.96,216.16,214.84,215.77,5946,2263,215.594
20201203  17:05:00,215.8,216.38,215.7,216.24,3425,1520,216.04
20201203  17:10:00,216.25,216.25,215.93,216.09,2191,1335,216.07
20201203  17:15:00,216.09,216.28,215.63,215.72,2410,1314,215.999
20201203  17:20:00,215.73,216.08,215.7,215.81,2066,1057,215.897
20201203  17:25:00,215.81,215.86,215.49,215.54,1748,862,215.675
20201203  17:30:00,215.55,215.74,215.27,215.28,3171,1495,215.463
20201203  17:35:00,215.28,215.36,214.9,215.03,2659,1321,215.092
20201203  17:40:00,215.03,215.27,214.25,214.83,2865,1422,215.001
20201203  17:45:00,214.84,215.0,214.71,214.79,1823,894,214.877
20201203  17:50:00,214.78,215.23,214.62,215.11,3083,1205,214.955
20201203  17:55:00,215.09,215.15,214.51,214.6,3656,1369,214.732
20201203  18:00:00,214.6,214.8,214.38,214.54,5365,1533,214.58
20201203  18:05:00,214.53,214.7,214.2,214.23,2674,1247,214.493
20201203  18:10:00,214.24,214.39,213.95,214.38,2909,1523,214.176
20201203  18:15:00,214.37,214.63,214.33,214.39,2185,898,214.511
20201203  18:20:00,214.4,214.78,214.36,214.74,1483,762,214.624
20201203  18:25:00,214.74,214.82,214.41,214.53,1756,981,214.63
20201203  18:30:00,214.52,214.95,214.51,214.94,1577,823,214.817
20201203  18:35:00,214.94,214.97,214.77,214.83,1324,813,214.864
20201203  18:40:00,214.84,214.95,214.65,214.71,1611,966,214.805
20201203  18:45:00,214.73,214.74,214.34,214.43,1166,707,214.492
20201203  18:50:00,214.43,214.59,214.23,214.52,1926,1091,214.392
20201203  18:55:00,214.51,214.87,214.48,214.68,1419,796,214.705
20201203  19:00:00,214.69,214.99,214.66,214.83,1681,1148,214.804
20201203  19:05:00,214.86,214.9,214.73,214.75,1002,566,214.814
20201203  19:10:00,214.75,214.92,214.54,214.59,1246,714,214.737
20201203  19:15:00,214.58,214.74,214.32,214.43,1491,1026,214.477
20201203  19:20:00,214.42,214.56,214.34,214.42,973,633,214.459
20201203  19:25:00,214.41,214.58,214.37,214.48,734,408,214.489
20201203  19:30:00,214.47,214.94,214.32,214.69,1630,962,214.595
20201203  19:35:00,214.68,214.74,214.42,214.47,1235,655,214.532
20201203  19:40:00,214.47,214.56,214.32,214.38,1214,682,214.404
20201203  19:45:00,214.38,214.44,214.27,214.4,1200,714,214.36
20201203  19:50:00,214.39,214.45,214.29,214.39,997,475,214.347
20201203  19:55:00,214.4,214.56,214.33,214.45,782,462,214.46
20201203  20:00:00,214.47,214.58,214.42,214.52,1134,435,214.519
20201203  20:05:00,214.53,214.59,214.37,214.49,1726,862,214.488
20201203  20:10:00,214.5,214.57,214.4,214.48,2050,1218,214.484
20201203  20:15:00,214.48,214.57,214.32,214.4,1426,925,214.435
20201203  20:20:00,214.41,214.41,214.12,214.3,1291,778,214.278
20201203  20:25:00,214.29,214.45,214.26,214.38,1168,629,214.34
20201203  20:30:00,214.37,214.41,214.22,214.24,783,434,214.31
20201203  20:35:00,214.25,214.3,214.1,214.24,1441,769,214.22
20201203  20:40:00,214.24,214.35,214.23,214.33,941,555,214.287
20201203  20:45:00,214.32,214.45,214.22,214.45,1128,667,214.357
20201203  20:50:00,214.44,214.47,214.29,214.3,1092,537,214.407
20201203  20:55:00,214.29,214.33,214.01,214.07,1654,906,214.128
20201203  21:00:00,214.07,214.45,214.02,214.37,1393,741,214.266
20201203  21:05:00,214.37,214.55,214.29,214.46,1207,600,214.453
20201203  21:10:00,214.45,214.5,214.38,214.46,803,498,214.437
20201203  21:15:00,214.47,214.6,214.46,214.49,802,490,214.532
20201203  21:20:00,214.49,214.54,214.38,214.49,727,492,214.471
20201203  21:25:00,214.49,214.52,214.38,214.49,730,537,214.472
20201203  21:30:00,214.49,214.72,214.44,214.67,1104,572,214.617
20201203  21:35:00,214.67,214.79,214.57,214.78,994,537,214.683
20201203  21:40:00,214.77,214.9,214.6,214.61,1199,593,214.756
20201203  21:45:00,214.6,214.64,214.41,214.47,1398,793,214.532
20201203  21:50:00,214.47,214.8,214.46,214.79,1214,615,214.645
20201203  21:55:00,214.78,215.05,214.71,214.89,1686,1041,214.858
20201203  22:00:00,214.88,214.95,214.79,214.87,1327,837,214.867
20201203  22:05:00,214.88,214.97,214.79,214.94,1301,687,214.886
20201203  22:10:00,214.94,215.32,214.92,215.27,2812,1462,215.139
20201203  22:15:00,215.26,215.26,215.01,215.09,1334,806,215.11
20201203  22:20:00,215.11,215.39,215.02,215.32,2132,1289,215.236
20201203  22:25:00,215.32,215.36,215.12,215.15,1391,950,215.264
20201203  22:30:00,215.15,215.2,214.89,214.99,1413,819,215.083
20201203  22:35:00,214.99,215.08,214.88,214.95,1993,1315,214.988
20201203  22:40:00,214.93,214.93,214.21,214.5,2859,1713,214.53
20201203  22:45:00,214.5,214.77,214.28,214.72,2414,1542,214.53
20201203  22:50:00,214.72,214.75,213.65,213.96,5409,3243,214.079
20201203  22:55:00,213.95,214.47,213.75,214.27,7361,4009,214.022
20201204  16:30:00,214.22,214.55,214.01,214.33,5552,1453,214.223
20201204  16:35:00,214.3,214.39,213.92,214.28,3278,1810,214.162
20201204  16:40:00,214.28,214.6,214.27,214.54,2356,1337,214.485
20201204  16:45:00,214.56,215.04,214.46,214.94,2817,1461,214.789
20201204  16:50:00,214.93,215.31,214.9,215.09,2670,1481,215.097
20201204  16:55:00,215.1,215.18,214.66,214.8,2713,1544,214.885
20201204  17:00:00,214.78,215.27,214.74,215.09,2167,1059,215.042
20201204  17:05:00,215.1,215.38,215.06,215.16,2093,1077,215.227
20201204  17:10:00,215.14,215.3,214.92,215.0,1962,1126,215.122
20201204  17:15:00,215.02,215.25,214.86,215.13,1717,1011,215.046
20201204  17:20:00,215.13,215.15,214.36,214.57,2809,1433,214.719
20201204  17:25:00,214.6,214.62,214.11,214.19,1948,1077,214.308
20201204  17:30:00,214.19,214.69,214.08,214.6,2814,1454,214.342
20201204  17:35:00,214.6,214.86,214.54,214.68,1953,1011,214.725
20201204  17:40:00,214.68,214.85,214.6,214.78,1833,1042,214.73
20201204  17:45:00,214.79,215.08,214.77,214.95,1529,859,214.908
20201204  17:50:00,214.96,215.05,214.7,214.9,1703,890,214.866
20201204  17:55:00,214.92,214.96,214.71,214.89,1014,566,214.824
20201204  18:00:00,214.89,215.01,214.58,214.62,1634,796,214.771
20201204  18:05:00,214.64,214.65,214.23,214.41,1861,966,214.408
20201204  18:10:00,214.41,214.47,214.22,214.35,1445,818,214.346
20201204  18:15:00,214.35,214.38,214.12,214.17,1841,825,214.227
20201204  18:20:00,214.18,214.37,214.15,214.29,1511,777,214.253
20201204  18:25:00,214.29,214.31,214.13,214.27,1276,725,214.234
20201204  18:30:00,214.26,214.54,214.25,214.38,1522,886,214.425
20201204  18:35:00,214.39,214.54,214.17,214.31,2012,990,214.341
20201204  18:40:00,214.3,214.35,214.08,214.16,1519,737,214.221
20201204  18:45:00,214.18,214.21,214.01,214.09,1544,810,214.076
20201204  18:50:00,214.08,214.16,213.99,214.08,1751,884,214.058
20201204  18:55:00,214.08,214.14,214.02,214.08,1069,685,214.08
20201204  19:00:00,214.09,214.12,213.93,214.08,2401,1148,214.01
20201204  19:05:00,214.08,214.09,213.92,213.99,1833,863,214.01
20201204  19:10:00,213.99,214.26,213.93,214.19,1652,968,214.12
20201204  19:15:00,214.19,214.19,214.02,214.11,1216,816,214.09
20201204  19:20:00,214.11,214.22,214.1,214.2,1235,658,214.159
20201204  19:25:00,214.19,214.21,214.06,214.08,1219,738,214.108
20201204  19:30:00,214.09,214.38,214.01,214.2,2081,1049,214.227
20201204  19:35:00,214.2,214.27,214.05,214.26,1734,844,214.15
20201204  19:40:00,214.27,214.28,214.07,214.1,1328,608,214.174
20201204  19:45:00,214.09,214.18,214.01,214.13,1383,757,214.089
20201204  19:50:00,214.14,214.15,214.0,214.11,1263,683,214.06
20201204  19:55:00,214.12,214.19,214.06,214.15,1101,607,214.14
20201204  20:00:00,214.14,214.29,214.09,214.16,1139,578,214.182
20201204  20:05:00,214.16,214.25,214.14,214.17,1263,647,214.196
20201204  20:10:00,214.17,214.22,214.05,214.05,939,649,214.133
20201204  20:15:00,214.06,214.14,213.97,214.04,1460,703,214.031
20201204  20:20:00,214.05,214.11,213.98,214.0,1486,678,214.04
20201204  20:25:00,213.99,213.99,213.88,213.98,1316,727,213.939
20201204  20:30:00,213.97,214.07,213.94,214.03,896,503,213.999
20201204  20:35:00,214.04,214.19,214.01,214.09,1268,662,214.119
20201204  20:40:00,214.07,214.09,213.94,213.98,1229,661,214.026
20201204  20:45:00,213.98,213.98,213.82,213.83,1212,710,213.882
20201204  20:50:00,213.83,213.85,213.69,213.74,2224,869,213.797
20201204  20:55:00,213.73,213.75,213.51,213.51,1598,1001,213.617
20201204  21:00:00,213.51,213.59,213.35,213.39,1809,1078,213.491
20201204  21:05:00,213.39,213.42,213.34,213.38,1367,870,213.383
20201204  21:10:00,213.39,213.42,213.3,213.31,2274,1114,213.36
20201204  21:15:00,213.31,213.51,213.31,213.43,1848,904,213.401
20201204  21:20:00,213.43,213.49,213.34,213.35,1672,897,213.418
20201204  21:25:00,213.34,213.4,213.18,213.27,1651,905,213.271
20201204  21:30:00,213.28,213.34,213.24,213.32,1104,627,213.288
20201204  21:35:00,213.33,213.38,213.27,213.33,1152,677,213.328
20201204  21:40:00,213.34,213.57,213.28,213.55,1744,989,213.453
20201204  21:45:00,213.56,213.71,213.5,213.65,1249,663,213.594
20201204  21:50:00,213.65,213.68,213.52,213.55,870,510,213.604
20201204  21:55:00,213.55,213.66,213.51,213.6,766,493,213.603
20201204  22:00:00,213.61,213.8,213.6,213.62,1318,714,213.689
20201204  22:05:00,213.61,213.67,213.56,213.62,1078,653,213.612
20201204  22:10:00,213.61,213.62,213.4,213.5,1238,717,213.503
20201204  22:15:00,213.5,213.56,213.33,213.39,2407,886,213.451
20201204  22:20:00,213.38,213.41,213.27,213.33,1279,775,213.339
20201204  22:25:00,213.33,213.37,213.23,213.34,1317,783,213.311
20201204  22:30:00,213.35,213.65,213.34,213.62,1875,1121,213.515
20201204  22:35:00,213.61,213.61,213.35,213.36,1541,1036,213.439
20201204  22:40:00,213.35,213.76,213.29,213.63,2295,1339,213.556
20201204  22:45:00,213.62,213.64,213.43,213.63,1569,946,213.533
20201204  22:50:00,213.64,214.2,213.44,214.0,5495,3292,213.712
20201204  22:55:00,214.0,214.4,213.93,214.4,9360,5350,214.208
20201207  16:30:00,214.41,214.9,214.12,214.84,7121,2035,214.476
20201207  16:35:00,214.85,215.42,214.84,215.32,4969,2648,215.136
20201207  16:40:00,215.34,215.54,214.95,215.01,3437,1755,215.294
20201207  16:45:00,215.01,215.16,214.78,214.9,2182,1392,214.943
20201207  16:50:00,214.9,214.97,214.6,214.74,2012,1190,214.745
20201207  16:55:00,214.76,215.14,214.74,215.08,2742,1410,214.926
20201207  17:00:00,215.08,215.29,214.81,214.84,1952,989,215.057
20201207  17:05:00,214.84,215.0,214.08,214.13,2904,1640,214.522
20201207  17:10:00,214.13,214.19,213.81,213.93,2905,1734,213.99
20201207  17:15:00,213.93,214.38,213.8,214.38,3106,1652,214.115
20201207  17:20:00,214.37,214.91,214.35,214.84,2359,1349,214.647
20201207  17:25:00,214.85,214.85,214.41,214.43,2346,967,214.623
20201207  17:30:00,214.42,214.69,214.41,214.66,2197,1132,214.558
20201207  17:35:00,214.66,214.68,213.94,213.96,1830,990,214.233
20201207  17:40:00,213.96,214.15,213.84,213.98,2011,938,214.027
20201207  17:45:00,213.98,214.18,213.92,214.07,1830,941,214.065
20201207  17:50:00,214.09,214.13,213.96,213.98,1576,777,214.04
20201207  17:55:00,213.99,214.06,213.77,213.8,1828,1038,213.917
20201207  18:00:00,213.8,214.02,213.72,214.02,1722,974,213.865
20201207  18:05:00,214.02,214.27,213.98,214.14,1688,840,214.109
20201207  18:10:00,214.14,214.22,214.05,214.14,1063,660,214.147
20201207  18:15:00,214.15,214.22,214.07,214.13,940,520,214.14
20201207  18:20:00,214.11,214.29,214.02,214.12,1239,736,214.152
20201207  18:25:00,214.13,214.2,214.0,214.09,918,467,214.106
20201207  18:30:00,214.09,214.12,213.82,213.86,952,540,213.986
20201207  18:35:00,213.86,214.0,213.81,213.83,1385,648,213.899
20201207  18:40:00,213.82,213.99,213.77,213.96,1719,797,213.865
20201207  18:45:00,213.95,214.09,213.85,213.9,1210,601,213.972
20201207  18:50:00,213.92,214.01,213.86,213.9,786,451,213.934
20201207  18:55:00,213.88,214.09,213.75,213.83,2193,1074,213.86
20201207  19:00:00,213.82,213.82,213.58,213.63,1842,917,213.649
20201207  19:05:00,213.63,213.64,213.4,213.58,1960,836,213.518
20201207  19:10:00,213.58,213.66,213.53,213.56,895,522,213.602
20201207  19:15:00,213.56,213.58,213.46,213.53,1094,625,213.514
20201207  19:20:00,213.52,213.77,213.5,213.62,1151,730,213.641
20201207  19:25:00,213.62,213.88,213.62,213.86,1269,737,213.739
20201207  19:30:00,213.86,213.95,213.62,213.65,1326,602,213.78
20201207  19:35:00,213.66,213.92,213.65,213.9,1433,827,213.797
20201207  19:40:00,213.89,213.95,213.84,213.93,723,480,213.886
20201207  19:45:00,213.93,214.01,213.9,213.93,1123,712,213.957
20201207  19:50:00,213.94,214.08,213.9,213.9,1296,710,213.985
20201207  19:55:00,213.89,213.92,213.67,213.69,1368,627,213.751
20201207  20:00:00,213.68,213.76,213.59,213.62,1045,484,213.659
20201207  20:05:00,213.63,213.63,213.47,213.53,1303,651,213.541
20201207  20:10:00,213.53,213.54,213.23,213.28,1824,1014,213.387
20201207  20:15:00,213.28,213.45,213.22,213.41,1310,637,213.369
20201207  20:20:00,213.41,213.42,213.26,213.34,886,480,213.33
20201207  20:25:00,213.34,213.4,213.2,213.28,1006,553,213.3
20201207  20:30:00,213.27,213.39,213.23,213.3,874,505,213.31
20201207  20:35:00,213.31,213.32,213.09,213.18,1210,606,213.182
20201207  20:40:00,213.18,213.3,212.99,213.03,1624,949,213.109
20201207  20:45:00,213.04,213.22,213.0,213.07,1223,632,213.092
20201207  20:50:00,213.07,213.34,213.04,213.31,940,579,213.217
20201207  20:55:00,213.31,213.48,213.28,213.37,1395,666,213.363
20201207  21:00:00,213.36,213.36,213.08,213.14,1174,737,213.173
20201207  21:05:00,213.12,213.4,213.09,213.37,944,546,213.25
20201207  21:10:00,213.38,213.39,213.3,213.3,883,506,213.362
20201207  21:15:00,213.3,213.53,213.22,213.52,1314,715,213.402
20201207  21:20:00,213.52,213.6,213.44,213.56,1199,644,213.511
20201207  21:25:00,213.56,213.56,213.43,213.47,932,552,213.49
20201207  21:30:00,213.47,213.51,213.4,213.45,621,418,213.465
20201207  21:35:00,213.45,213.59,213.42,213.52,658,412,213.525
20201207  21:40:00,213.53,213.63,213.48,213.62,1040,548,213.561
20201207  21:45:00,213.61,213.67,213.55,213.62,1087,559,213.601
20201207  21:50:00,213.62,213.74,213.61,213.66,1068,640,213.676
20201207  21:55:00,213.65,213.7,213.56,213.6,1058,698,213.632
20201207  22:00:00,213.6,213.66,213.51,213.52,958,624,213.576
20201207  22:05:00,213.52,213.66,213.45,213.63,1354,782,213.549
20201207  22:10:00,213.63,213.74,213.52,213.54,1205,674,213.635
20201207  22:15:00,213.55,213.79,213.54,213.76,1148,711,213.682
20201207  22:20:00,213.76,213.82,213.71,213.8,803,472,213.753
20201207  22:25:00,213.8,213.89,213.76,213.78,1126,584,213.831
20201207  22:30:00,213.77,213.79,213.7,213.75,880,596,213.743
20201207  22:35:00,213.76,213.82,213.63,213.68,1221,702,213.715
20201207  22:40:00,213.66,213.71,213.34,213.45,1838,1137,213.498
20201207  22:45:00,213.45,213.55,213.03,213.23,2583,1580,213.291
20201207  22:50:00,213.21,213.88,213.14,213.76,3340,2064,213.47
20201207  22:55:00,213.75,214.33,213.71,214.31,9445,5059,214.127
20201208  16:30:00,214.11,214.99,213.73,214.01,9347,2398,214.299
20201208  16:35:00,214.05,214.11,213.46,213.64,3370,1649,213.815
20201208  16:40:00,213.65,213.66,213.08,213.58,2523,1359,213.405
20201208  16:45:00,213.58,213.67,213.07,213.13,2834,1503,213.32
20201208  16:50:00,213.13,213.26,213.01,213.17,2362,1355,213.128
20201208  16:55:00,213.19,213.57,212.89,213.53,2747,1653,213.202
20201208  17:00:00,213.51,213.94,213.4,213.91,3014,1688,213.697
20201208  17:05:00,213.93,214.48,213.88,214.37,2785,1499,214.258
20201208  17:10:00,214.37,214.46,214.09,214.33,2010,1159,214.311
20201208  17:15:00,214.33,214.33,213.56,213.61,2272,1444,213.927
20201208  17:20:00,213.63,213.65,213.26,213.38,2210,1259,213.401
20201208  17:25:00,213.37,213.85,213.28,213.82,2109,1210,213.594
20201208  17:30:00,213.8,214.28,213.67,214.18,2473,1342,214.122
20201208  17:35:00,214.18,214.28,214.03,214.19,1258,771,214.173
20201208  17:40:00,214.2,214.82,214.2,214.81,2500,1210,214.522
20201208  17:45:00,214.82,214.85,214.64,214.72,1636,765,214.734
20201208  17:50:00,214.73,214.79,214.62,214.62,1581,814,214.695
20201208  17:55:00,214.63,214.97,214.57,214.82,2388,1034,214.78
20201208  18:00:00,214.81,214.93,214.48,214.63,1861,976,214.751
20201208  18:05:00,214.64,214.77,214.48,214.75,1323,678,214.616
20201208  18:10:00,214.78,214.89,214.68,214.74,1665,840,214.795
20201208  18:15:00,214.73,215.15,214.68,215.0,4074,1708,214.968
20201208  18:20:00,215.02,215.11,214.73,214.8,1559,781,214.963
20201208  18:25:00,214.82,215.02,214.74,214.88,1068,568,214.908
20201208  18:30:00,214.9,215.18,214.83,215.02,1392,772,215.05
20201208  18:35:00,214.99,215.1,214.86,215.07,1416,743,214.991
20201208  18:40:00,215.08,215.52,215.08,215.42,3310,1585,215.364
20201208  18:45:00,215.43,215.53,215.3,215.53,1769,924,215.443
20201208  18:50:00,215.53,215.78,215.52,215.71,1904,975,215.676
20201208  18:55:00,215.71,216.03,215.67,215.96,2450,1188,215.926
20201208  19:00:00,215.97,216.27,215.97,216.23,2200,1165,216.158
20201208  19:05:00,216.22,216.36,215.96,216.05,2480,1141,216.181
20201208  19:10:00,216.06,216.08,215.8,215.86,1554,877,215.924
20201208  19:15:00,215.86,216.15,215.86,216.09,1563,709,215.973
20201208  19:20:00,216.09,216.21,215.98,216.13,1359,663,216.093
20201208  19:25:00,216.14,216.29,216.06,216.25,1044,650,216.162
20201208  19:30:00,216.27,216.27,216.01,216.06,1013,575,216.115
20201208  19:35:00,216.06,216.18,216.02,216.16,993,446,216.078
20201208  19:40:00,216.15,216.26,216.0,216.09,1298,765,216.135
20201208  19:45:00,216.09,216.14,215.86,215.98,1269,751,216.015
20201208  19:50:00,215.98,216.3,215.97,216.21,1403,747,216.217
20201208  19:55:00,216.22,216.28,216.14,216.18,947,542,216.206
20201208  20:00:00,216.19,216.3,216.12,216.25,1401,715,216.212
20201208  20:05:00,216.25,216.75,216.22,216.68,2552,1169,216.523
20201208  20:10:00,216.69,216.88,216.68,216.82,1937,853,216.777
20201208  20:15:00,216.8,216.9,216.63,216.76,1932,1009,216.786
20201208  20:20:00,216.76,216.78,216.52,216.54,1266,683,216.631
20201208  20:25:00,216.55,216.76,216.54,216.65,960,517,216.636
20201208  20:30:00,216.65,216.91,216.65,216.85,1238,658,216.818
20201208  20:35:00,216.84,216.95,216.76,216.92,905,585,216.883
20201208  20:40:00,216.92,216.92,216.74,216.89,894,572,216.82
20201208  20:45:00,216.88,216.88,216.67,216.69,725,431,216.753
20201208  20:50:00,216.7,216.74,216.55,216.68,789,485,216.643
20201208  20:55:00,216.68,216.75,216.39,216.57,1364,815,216.548
20201208  21:00:00,216.56,216.74,216.44,216.7,1009,578,216.575
20201208  21:05:00,216.7,216.7,216.42,216.49,912,597,216.5
20201208  21:10:00,216.49,216.68,216.44,216.55,1136,683,216.579
20201208  21:15:00,216.55,216.6,216.42,216.46,836,545,216.509
20201208  21:20:00,216.47,216.69,216.36,216.62,1121,733,216.524
20201208  21:25:00,216.6,216.7,216.56,216.64,947,595,216.619
20201208  21:30:00,216.64,216.7,216.37,216.44,1048,621,216.513
20201208  21:35:00,216.46,216.57,216.41,216.46,796,480,216.487
20201208  21:40:00,216.47,216.48,216.28,216.34,1120,657,216.368
20201208  21:45:00,216.33,216.38,216.16,216.16,1093,605,216.258
20201208  21:50:00,216.16,216.39,216.1,216.16,1409,817,216.202
20201208  21:55:00,216.17,216.42,216.1,216.42,1403,754,216.299
20201208  22:00:00,216.43,216.55,216.35,216.47,1077,719,216.45
20201208  22:05:00,216.47,216.59,216.41,216.56,1408,876,216.511
20201208  22:10:00,216.55,216.62,216.27,216.37,1302,794,216.379
20201208  22:15:00,216.38,216.5,216.26,216.32,1181,784,216.382
20201208  22:20:00,216.33,216.56,216.29,216.33,1304,761,216.421
20201208  22:25:00,216.33,216.48,216.18,216.4,1350,898,216.329
20201208  22:30:00,216.39,216.52,216.27,216.35,1066,783,216.4
20201208  22:35:00,216.36,216.4,216.1,216.11,1568,1022,216.259
20201208  22:40:00,216.11,216.2,215.9,216.09,1826,1134,216.066
20201208  22:45:00,216.11,216.26,215.96,215.97,1896,1083,216.116
20201208  22:50:00,215.95,216.2,215.77,215.86,3925,2558,216.011
20201208  22:55:00,215.89,216.25,215.81,215.99,6801,4609,216.003
20201209  16:30:00,215.22,215.23,214.4,214.84,9066,3080,214.931
20201209  16:35:00,214.82,214.82,214.23,214.33,4357,2624,214.447
20201209  16:40:00,214.3,214.5,214.09,214.43,4061,2341,214.327
20201209  16:45:00,214.41,214.66,214.13,214.48,4768,2562,214.388
20201209  16:50:00,214.49,214.53,214.21,214.32,3659,2284,214.374
20201209  16:55:00,214.31,214.42,214.1,214.21,3590,2067,214.256
20201209  17:00:00,214.19,214.23,213.53,213.76,5092,2293,213.951
20201209  17:05:00,213.79,213.86,213.6,213.64,3039,1706,213.775
20201209  17:10:00,213.65,213.78,213.18,213.33,5181,2302,213.399
20201209  17:15:00,213.33,214.0,213.18,213.97,3862,2115,213.638
20201209  17:20:00,213.96,214.09,213.73,213.79,3303,1944,213.936
20201209  17:25:00,213.79,214.2,213.78,213.95,3804,2389,214.026
20201209  17:30:00,213.97,214.4,213.93,214.3,2811,1699,214.205
20201209  17:35:00,214.31,214.35,213.75,213.76,2125,1090,214.012
20201209  17:40:00,213.77,214.15,213.68,213.97,1836,1010,213.943
20201209  17:45:00,213.99,214.69,213.81,214.64,2985,1576,214.311
20201209  17:50:00,214.63,214.69,214.36,214.46,1836,1003,214.487
20201209  17:55:00,214.47,214.59,214.37,214.58,1580,773,214.457
20201209  18:00:00,214.59,214.64,214.04,214.06,1620,876,214.279
20201209  18:05:00,214.06,214.63,213.93,214.61,2396,1249,214.298
20201209  18:10:00,214.59,214.63,214.32,214.45,1545,951,214.504
20201209  18:15:00,214.45,214.63,214.29,214.41,1316,801,214.445
20201209  18:20:00,214.43,214.47,214.24,214.42,1431,855,214.362
20201209  18:25:00,214.42,214.7,214.39,214.66,1770,1001,214.579
20201209  18:30:00,214.66,214.7,214.15,214.2,1210,602,214.4
20201209  18:35:00,214.21,214.57,214.12,214.46,1805,767,214.306
20201209  18:40:00,214.45,214.5,214.3,214.33,589,409,214.411
20201209  18:45:00,214.32,214.32,213.97,214.16,1566,797,214.083
20201209  18:50:00,214.16,214.18,213.97,214.17,810,444,214.065
20201209  18:55:00,214.16,214.3,214.12,214.27,890,468,214.215
20201209  19:00:00,214.26,214.27,214.03,214.11,858,521,214.156
20201209  19:05:00,214.1,214.1,213.79,214.02,1643,900,213.938
20201209  19:10:00,214.03,214.2,214.01,214.07,1616,762,214.106
20201209  19:15:00,214.06,214.11,213.75,213.77,1213,629,213.91
20201209  19:20:00,213.76,213.95,213.62,213.9,1655,945,213.747
20201209  19:25:00,213.89,214.04,213.86,213.99,906,518,213.948
20201209  19:30:00,213.99,214.0,213.71,213.91,1295,789,213.836
20201209  19:35:00,213.92,213.94,213.56,213.65,1270,832,213.693
20201209  19:40:00,213.64,213.72,213.51,213.53,1799,974,213.632
20201209  19:45:00,213.53,213.53,213.14,213.18,3049,1511,213.311
20201209  19:50:00,213.18,213.63,213.06,213.56,2849,1286,213.302
20201209  19:55:00,213.6,213.68,213.3,213.39,1751,823,213.483
20201209  20:00:00,213.35,213.35,212.98,213.02,2741,1337,213.134
20201209  20:05:00,213.02,213.64,212.93,213.54,2069,1288,213.366
20201209  20:10:00,213.54,213.56,213.06,213.26,1848,979,213.343
20201209  20:15:00,213.26,213.48,213.09,213.13,1577,972,213.297
20201209  20:20:00,213.13,213.25,212.94,213.05,1979,1149,213.064
20201209  20:25:00,213.02,213.05,212.58,212.75,2559,1418,212.813
20201209  20:30:00,212.74,213.0,212.69,212.74,1889,1176,212.859
20201209  20:35:00,212.75,212.99,212.5,212.7,2050,1284,212.703
20201209  20:40:00,212.68,212.83,212.23,212.79,2617,1447,212.579
20201209  20:45:00,212.8,212.86,212.55,212.59,1696,1009,212.707
20201209  20:50:00,212.59,212.7,212.41,212.56,1425,867,212.534
20201209  20:55:00,212.58,212.66,212.18,212.29,2459,1306,212.345
20201209  21:00:00,212.29,212.81,212.28,212.72,2315,1306,212.534
20201209  21:05:00,212.77,213.04,212.6,212.92,2326,1356,212.836
20201209  21:10:00,212.9,212.98,212.54,212.8,1852,1288,212.768
20201209  21:15:00,212.74,212.8,212.3,212.44,1936,1215,212.518
20201209  21:20:00,212.43,212.58,212.2,212.43,2527,1396,212.37
20201209  21:25:00,212.43,212.81,212.34,212.72,1945,1052,212.555
20201209  21:30:00,212.69,212.76,212.26,212.28,2118,1347,212.47
20201209  21:35:00,212.3,212.49,212.18,212.25,1308,750,212.301
20201209  21:40:00,212.25,212.32,211.83,211.94,2699,1330,212.044
20201209  21:45:00,211.93,212.32,211.9,212.08,1634,1001,212.111
20201209  21:50:00,212.07,212.14,211.87,212.06,1646,892,211.976
20201209  21:55:00,212.06,212.39,212.03,212.32,2067,1260,212.234
20201209  22:00:00,212.31,212.39,212.06,212.25,1120,812,212.204
20201209  22:05:00,212.25,212.56,212.21,212.47,2011,1414,212.412
20201209  22:10:00,212.49,212.6,212.07,212.15,2742,1854,212.338
20201209  22:15:00,212.15,212.21,211.85,212.02,2116,1393,212.04
20201209  22:20:00,212.02,212.14,211.61,211.62,2097,1269,211.809
20201209  22:25:00,211.63,211.66,211.21,211.37,2739,1651,211.449
20201209  22:30:00,211.37,211.67,211.35,211.58,2618,1707,211.543
20201209  22:35:00,211.57,211.84,211.35,211.64,2611,1613,211.569
20201209  22:40:00,211.63,212.03,211.5,211.93,3137,1972,211.742
20201209  22:45:00,211.93,212.13,211.64,211.76,3912,2422,211.819
20201209  22:50:00,211.8,212.27,211.58,211.93,5726,3824,211.897
20201209  22:55:00,211.94,212.37,211.35,211.41,11407,6991,211.901
20201210  16:30:00,211.83,211.83,210.36,210.53,10787,2861,211.403
20201210  16:35:00,210.52,212.3,210.48,212.22,4164,2496,211.372
